unf_train,unf_test,masks
0.012852860468827946,0.01281911881221048,no mask
0.012852860468827946,0.01281911881221048,no mask
0.012852860468827946,0.01281911881221048,no mask
0.012852860468827946,0.01281911881221048,no mask
0.012852860468827946,0.01281911881221048,no mask
0.012852860468827946,0.01281911881221048,no mask
0.012852860468827946,0.01281911881221048,no mask
0.012852860468827946,0.01281911881221048,no mask
0.012852860468827946,0.01281911881221048,no mask
0.012852860468827946,0.01281911881221048,no mask
0.012852860468827946,0.01281911881221048,no mask
0.012852860468827946,0.01281911881221048,no mask
0.012852860468827946,0.01281911881221048,no mask
0.012852860468827946,0.01281911881221048,no mask
0.012852860468827946,0.01281911881221048,no mask
0.012852860468827946,0.01281911881221048,no mask
0.012852860468827946,0.01281911881221048,no mask
0.012852860468827946,0.01281911881221048,no mask
0.012852860468827946,0.01281911881221048,no mask
0.012852860468827946,0.01281911881221048,no mask
0.012651524304144192,0.012332300329303431,no mask
0.012035287893187072,0.013004455410053859,no mask
0.011233593726504431,0.013516010227083323,no mask
0.010641292368662958,0.01272827809895603,no mask
0.009440750456356938,0.010023512510943949,no mask
0.009440750456356938,0.010023512510943949,no mask
0.009292053704730187,0.010417869808210571,no mask
0.008815066770021541,0.011186859836720393,no mask
0.008467866388574819,0.010623281111817259,no mask
0.008432959328621944,0.010553932984216705,no mask
0.008205217509247943,0.01047682499370237,no mask
0.008205217509247943,0.01047682499370237,no mask
0.007796902819038946,0.010017265263535307,no mask
0.007580231608510786,0.010164253114320608,no mask
0.007201724068548553,0.010254352435103687,no mask
0.007144492053082749,0.008653795719724425,no mask
0.0071115976569043875,0.00961712233162208,no mask
0.006990057880973513,0.009391209139315257,no mask
0.006834250906475078,0.008838631279047002,no mask
0.006728377534086447,0.008324124947151205,no mask
0.00639045359093896,0.006250516893625746,no mask
0.006268417162579268,0.00611169936460667,no mask
0.005621979299092238,0.00856905159536501,no mask
0.005551522246548256,0.008672056783234345,no mask
0.005095325633958108,0.008001645183252009,no mask
0.005052793931470264,0.008645638385697648,no mask
0.004829671499947126,0.007761254333625962,no mask
0.004829671499947126,0.007761254333625962,no mask
0.004643122156102264,0.009242445027467286,no mask
0.004603039639691098,0.009127619572137534,no mask
0.0043604407711200464,0.008165224740700338,no mask
0.004193993474939757,0.008118815735013284,no mask
0.004141837703034333,0.008118815735013284,no mask
0.003957725719408297,0.009364073452477651,no mask
0.0037479869932685256,0.009147893931724532,no mask
0.003599591522524141,0.006985196892701394,no mask
0.00337107859751096,0.007397094492228227,no mask
0.0030263423516485987,0.006908531731629504,no mask
0.002911808536703636,0.005232092186926218,no mask
0.002869645301233537,0.0053525080134134255,no mask
0.0024458514903506977,0.005589535020387218,no mask
0.002203266269348726,0.006270147362558589,no mask
0.002155868412986121,0.005707969332390507,no mask
0.0017232736406578536,0.0054631349056020965,no mask
0.0016353022290654107,0.00634608764804465,no mask
0.0015541746239918068,0.0053632920197210785,no mask
0.0013283982504861446,0.005967865455991398,no mask
0.0010738377071113387,0.00546707461087105,no mask
0.0008432392511635051,0.007456967689217134,no mask
0.0005572335956339658,0.007497145060395366,no mask
0.0004188630286031919,0.007688315256680081,no mask
0.00029491868814264245,0.00752226757524603,no mask
0.000255728486349803,0.0093182180970061,no mask
5.997111738328953e-05,0.0083709228956062,no mask
0.0,0.0,no mask
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012852860468827946,0.01281911881221048,10 masks
0.012683064301769959,0.012445440115149912,10 masks
0.01242495487036009,0.012944266916559704,10 masks
0.011937761397980305,0.01362719438233274,10 masks
0.011388150485204432,0.013875814806832254,10 masks
0.011051581576841687,0.012475962703765185,10 masks
0.009886064751408023,0.010700443838466257,10 masks
0.009417620956399208,0.009563202732090484,10 masks
0.008775611595429167,0.009168928105356123,10 masks
0.00817541732186925,0.008022187461908642,10 masks
0.006438226274800246,0.009150634965043064,10 masks
0.006403349650857443,0.00908104554263527,10 masks
0.006255000109865255,0.008986042918187769,10 masks
0.006228938595868494,0.009458162821752807,10 masks
0.006228938595868494,0.009458162821752807,10 masks
0.006041442972788672,0.009010938880479793,10 masks
0.005565869485609445,0.00943512559863788,10 masks
0.005565869485609445,0.00943512559863788,10 masks
0.005289332847741103,0.009589902022884164,10 masks
0.005330206237554354,0.009076716064063376,10 masks
0.005448686607166897,0.007969605118999194,10 masks
0.005092401279467028,0.008670594618176205,10 masks
0.00476864840641435,0.00923711636005314,10 masks
0.004624376935141453,0.009111495799683636,10 masks
0.00484748899812467,0.008525960437487488,10 masks
0.0047292576000587715,0.008019641677987561,10 masks
0.004094425121060623,0.007074000155698127,10 masks
0.004094425121060623,0.007074000155698127,10 masks
0.004010920789149495,0.006910266027047929,10 masks
0.0038340396285947522,0.006676142336731075,10 masks
0.0036840871409819093,0.006550763071168811,10 masks
0.003692569491582009,0.006275038364172257,10 masks
0.0038303715832276476,0.0063120589094668965,10 masks
0.0036762134767421343,0.0053979574940897215,10 masks
0.0033739255471559953,0.0063254320747822106,10 masks
0.003237782761078068,0.0068778882288801114,10 masks
0.0033173539269161856,0.00748736366322567,10 masks
0.0033173539269161856,0.00748736366322567,10 masks
0.002753178645425,0.006597784502170814,10 masks
0.002989191537495497,0.00797586649434775,10 masks
0.003022467172353453,0.005309685021157396,10 masks
0.002287222008920836,0.005074581286886097,10 masks
0.002287222008920836,0.005074581286886097,10 masks
0.0020129865711893146,0.005804913962326257,10 masks
0.0016248518163365976,0.005384535628488717,10 masks
0.0015103877854049914,0.006065941952338413,10 masks
0.001761245444720444,0.004455647467953282,10 masks
0.001832105338885968,0.004633361914835796,10 masks
0.0015851287691472482,0.004012439112920199,10 masks
0.0016157794934349749,0.003008864627397041,10 masks
0.0011203228806863034,0.0032222663725467184,10 masks
0.0007754327679374253,0.003443202687653889,10 masks
0.0007592644594121726,0.003481686387943575,10 masks
0.0004135467655025836,0.004033210508684694,10 masks
0.0004571814304171893,0.002588779815355841,10 masks
0.000663352594283383,0.002540839451783356,10 masks
0.0003580084941438433,0.001831666164009371,10 masks
0.00012795614063321556,0.0015035323506918685,10 masks
0.0,0.0,10 masks
0.0,0.0,10 masks
0.0,0.0,10 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012852860468827946,0.01281911881221048,30 masks
0.012298062579351898,0.012693942790980085,30 masks
0.01208557094223158,0.012728667051512696,30 masks
0.011533669035733862,0.01429150403074858,30 masks
0.01104231712395552,0.013396745263545024,30 masks
0.01024097651620628,0.013284139247299478,30 masks
0.008522496283512782,0.00991939030692042,30 masks
0.008271288304180573,0.009439655040415102,30 masks
0.00732101346604143,0.008318932827205432,30 masks
0.0062129151905046965,0.006224935497228905,30 masks
0.004913567622906642,0.008670111636265517,30 masks
0.004797637520736739,0.008614928699842555,30 masks
0.0047105233902642474,0.00854533927743476,30 masks
0.0051164949586047035,0.008637515407396743,30 masks
0.0048464930860552535,0.009461124174245992,30 masks
0.00465753674328665,0.008816056354247466,30 masks
0.00465753674328665,0.008816056354247466,30 masks
0.004258213866425274,0.006861129838117394,30 masks
0.004189846703147311,0.007088661123669156,30 masks
0.004099640316391272,0.007257254511555821,30 masks
0.004108514215268454,0.005489418246842698,30 masks
0.003663670740377044,0.004999611785438808,30 masks
0.0033753736589725745,0.005719633862554703,30 masks
0.0031873863575193604,0.004487798472191283,30 masks
0.003441480444328265,0.00406777747114123,30 masks
0.0033472137991033073,0.004566292202632607,30 masks
0.0033019111772007183,0.005434441958465488,30 masks
0.003115322834059904,0.004118449355566768,30 masks
0.0029312644339709467,0.004381815483988742,30 masks
0.0026008264745939675,0.004535562798198388,30 masks
0.002807995430606493,0.0051805732682595855,30 masks
0.002716962207875493,0.004957995576698663,30 masks
0.002373337629248689,0.005317508464738622,30 masks
0.002302696493023264,0.0040875251963632935,30 masks
0.0017152949048524812,0.003447037346538627,30 masks
0.0017661465577702242,0.0035123219478160445,30 masks
0.0018375381795190328,0.0029462219587718967,30 masks
0.002077703520091071,0.0031549040229360663,30 masks
0.0020813909021977946,0.003107637035631269,30 masks
0.0015246448330625685,0.003026674200378512,30 masks
0.0013618304405367176,0.004102055985967467,30 masks
0.0010359151495728043,0.004305361602285118,30 masks
0.0009334697045947287,0.00387017613645346,30 masks
0.0006990666654783247,0.004455859873892012,30 masks
0.0006780625366489615,0.004766499242562681,30 masks
0.0004898435868544007,0.004659777064054166,30 masks
0.00043606780721634,0.004199918909084206,30 masks
0.0007006203416532597,0.00237614858268218,30 masks
0.0004770580010971491,0.002902381967360971,30 masks
0.0004502998996518973,0.002913852611381889,30 masks
0.00051776742408534,0.0028753918918657767,30 masks
0.0003638666321696464,0.003027928513272409,30 masks
0.000533979155122055,0.0036550324744285853,30 masks
0.000382909672567814,0.0025904264952310322,30 masks
0.00023616860219383468,0.0018290109960351173,30 masks
0.00036883806431180585,0.0026629309045207014,30 masks
0.0,0.0,30 masks
0.0,0.0,30 masks
0.0,0.0,30 masks
0.0,0.0,30 masks
0.0,0.0,30 masks
